None,ticker,date,close,adj_close
72,CDNS,2017-12-11,43.5,43.5
73,CDNS,2017-12-08,43.56,43.56
74,CDNS,2017-12-07,43.55,43.55
75,CDNS,2017-12-06,42.9,42.9
76,CDNS,2017-12-05,42.67,42.67
77,CDNS,2017-12-04,42.42,42.42
78,CDNS,2017-12-01,43.72,43.72
79,CDNS,2017-11-30,43.91,43.91
80,CDNS,2017-11-29,43.16,43.16
81,CDNS,2017-11-28,45.19,45.19
82,CDNS,2017-11-27,45.14,45.14
83,CDNS,2017-11-24,45.6,45.6
84,CDNS,2017-11-22,45.0,45.0
85,CDNS,2017-11-21,45.33,45.33
86,CDNS,2017-11-20,44.85,44.85
87,CDNS,2017-11-17,44.58,44.58
88,CDNS,2017-11-16,44.86,44.86
89,CDNS,2017-11-15,44.32,44.32
90,CDNS,2017-11-14,44.77,44.77
91,CDNS,2017-11-13,44.67,44.67
92,CDNS,2017-11-10,44.04,44.04
93,CDNS,2017-11-09,43.55,43.55
94,CDNS,2017-11-07,44.3,44.3
95,CDNS,2017-11-06,44.29,44.29
96,CDNS,2017-11-03,43.9,43.9
97,CDNS,2017-11-02,43.79,43.79
98,CDNS,2017-11-01,43.01,43.01
99,CDNS,2017-10-31,43.16,43.16
100,CDNS,2017-10-30,42.9,42.9
101,CDNS,2017-10-27,43.08,43.08
102,CDNS,2017-10-26,42.72,42.72
103,CDNS,2017-10-25,42.22,42.22
104,CDNS,2017-10-24,42.31,42.31
105,CDNS,2017-10-23,42.15,42.15
106,CDNS,2017-10-20,42.28,42.28
107,CDNS,2017-10-19,41.81,41.81
108,CDNS,2017-10-18,41.79,41.79
109,CDNS,2017-10-17,41.81,41.81
110,CDNS,2017-10-16,41.97,41.97
111,CDNS,2017-10-13,42.0,42.0
112,CDNS,2017-10-12,41.82,41.82
113,CDNS,2017-10-11,41.39,41.39
114,CDNS,2017-10-10,41.01,41.01
115,CDNS,2017-10-09,41.01,41.01
116,CDNS,2017-10-06,40.68,40.68
117,CDNS,2017-10-05,40.39,40.39
118,CDNS,2017-10-04,40.25,40.25
119,CDNS,2017-10-03,40.06,40.06
120,CDNS,2017-10-02,39.7,39.7
121,CDNS,2017-09-29,39.47,39.47
122,CDNS,2017-09-28,39.0,39.0
123,CDNS,2017-09-27,38.92,38.92
124,CDNS,2017-09-26,38.33,38.33
125,CDNS,2017-09-25,38.42,38.42
126,CDNS,2017-09-22,38.88,38.88
127,CDNS,2017-09-21,38.43,38.43
128,CDNS,2017-09-20,38.36,38.36
129,CDNS,2017-09-19,38.82,38.82
130,CDNS,2017-09-18,38.78,38.78
131,CDNS,2017-09-15,38.27,38.27
132,CDNS,2017-09-14,38.02,38.02
133,CDNS,2017-09-13,37.45,37.45
134,CDNS,2017-09-12,37.55,37.55
135,CDNS,2017-09-11,37.61,37.61
136,CDNS,2017-09-08,38.24,38.24
137,CDNS,2017-09-07,38.43,38.43
138,CDNS,2017-09-06,38.27,38.27
139,CDNS,2017-09-05,38.24,38.24
140,CDNS,2017-09-01,38.69,38.69
141,CDNS,2017-08-31,39.29,39.29
142,CDNS,2017-08-30,38.36,38.36
143,CDNS,2017-08-29,37.91,37.91
144,CDNS,2017-08-28,37.77,37.77
145,CDNS,2017-08-25,37.4,37.4
146,CDNS,2017-08-24,37.18,37.18
147,CDNS,2017-08-23,37.34,37.34
148,CDNS,2017-08-22,37.45,37.45
149,CDNS,2017-08-21,36.99,36.99
150,CDNS,2017-08-18,36.95,36.95
151,CDNS,2017-08-17,36.84,36.84
152,CDNS,2017-08-16,37.56,37.56
153,CDNS,2017-08-15,37.22,37.22
154,CDNS,2017-08-14,37.01,37.01
155,CDNS,2017-08-11,36.34,36.34
156,CDNS,2017-08-10,36.185,36.185
157,CDNS,2017-08-09,36.56,36.56
158,CDNS,2017-08-08,36.8,36.8
159,CDNS,2017-08-07,36.63,36.63
160,CDNS,2017-08-04,36.2,36.2
161,CDNS,2017-08-03,36.21,36.21
162,CDNS,2017-08-02,36.05,36.05
163,CDNS,2017-08-01,36.72,36.72
164,CDNS,2017-07-31,36.9,36.9
165,CDNS,2017-07-28,37.01,37.01
166,CDNS,2017-07-27,36.98,36.98
167,CDNS,2017-07-26,37.18,37.18
168,CDNS,2017-07-25,36.64,36.64
169,CDNS,2017-07-24,35.07,35.07
170,CDNS,2017-07-21,34.98,34.98
171,CDNS,2017-07-20,35.09,35.09
172,CDNS,2017-07-19,35.32,35.32
173,CDNS,2017-07-18,34.81,34.81
174,CDNS,2017-07-17,34.71,34.71
175,CDNS,2017-07-14,34.73,34.73
176,CDNS,2017-07-13,34.45,34.45
177,CDNS,2017-07-12,34.73,34.73
178,CDNS,2017-07-11,34.15,34.15
179,CDNS,2017-07-10,33.9,33.9
180,CDNS,2017-07-07,33.67,33.67
181,CDNS,2017-07-06,33.28,33.28
182,CDNS,2017-07-05,33.27,33.27
183,CDNS,2017-07-03,33.07,33.07
184,CDNS,2017-06-30,33.49,33.49
185,CDNS,2017-06-29,33.44,33.44
186,CDNS,2017-06-28,34.09,34.09
187,CDNS,2017-06-27,33.69,33.69
188,CDNS,2017-06-26,34.3,34.3
189,CDNS,2017-06-23,34.26,34.26
190,CDNS,2017-06-22,34.28,34.28
191,CDNS,2017-06-21,34.27,34.27
192,CDNS,2017-06-20,34.09,34.09
193,CDNS,2017-06-19,34.26,34.26
194,CDNS,2017-06-16,34.18,34.18
195,CDNS,2017-06-15,34.15,34.15
196,CDNS,2017-06-14,34.34,34.34
197,CDNS,2017-06-13,34.4,34.4
198,CDNS,2017-06-12,34.23,34.23
199,CDNS,2017-06-09,34.72,34.72
200,CDNS,2017-06-08,35.44,35.44
201,CDNS,2017-06-07,35.35,35.35
202,CDNS,2017-06-06,35.41,35.41
203,CDNS,2017-06-05,35.52,35.52
204,CDNS,2017-06-02,35.27,35.27
205,CDNS,2017-06-01,34.98,34.98
206,CDNS,2017-05-31,35.14,35.14
207,CDNS,2017-05-30,34.93,34.93
208,CDNS,2017-05-26,34.93,34.93
209,CDNS,2017-05-25,34.76,34.76
210,CDNS,2017-05-24,34.27,34.27
211,CDNS,2017-05-23,34.02,34.02
212,CDNS,2017-05-22,33.53,33.53
213,CDNS,2017-05-19,32.78,32.78
214,CDNS,2017-05-18,32.32,32.32
215,CDNS,2017-05-17,32.39,32.39
216,CDNS,2017-05-16,33.24,33.24
217,CDNS,2017-05-15,33.15,33.15
218,CDNS,2017-05-12,32.89,32.89
219,CDNS,2017-05-11,32.99,32.99
220,CDNS,2017-05-10,32.93,32.93
221,CDNS,2017-05-09,33.0,33.0
222,CDNS,2017-05-08,32.83,32.83
223,CDNS,2017-05-05,33.04,33.04
224,CDNS,2017-05-04,32.76,32.76
225,CDNS,2017-05-03,32.76,32.76
226,CDNS,2017-05-02,32.79,32.79
227,CDNS,2017-05-01,32.71,32.71
228,CDNS,2017-04-28,32.57,32.57
229,CDNS,2017-04-27,32.06,32.06
230,CDNS,2017-04-26,31.75,31.75
231,CDNS,2017-04-25,31.93,31.93
232,CDNS,2017-04-24,33.48,33.48
233,CDNS,2017-04-21,32.88,32.88
234,CDNS,2017-04-20,32.77,32.77
235,CDNS,2017-04-19,32.45,32.45
236,CDNS,2017-04-18,32.16,32.16
237,CDNS,2017-04-17,31.38,31.38
238,CDNS,2017-04-13,31.11,31.11
239,CDNS,2017-04-12,31.27,31.27
240,CDNS,2017-04-11,31.48,31.48
241,CDNS,2017-04-10,31.35,31.35
242,CDNS,2017-04-07,31.18,31.18
243,CDNS,2017-04-06,31.17,31.17
244,CDNS,2017-04-05,30.85,30.85
245,CDNS,2017-04-04,31.1,31.1
246,CDNS,2017-04-03,31.15,31.15
247,CDNS,2017-03-31,31.4,31.4
248,CDNS,2017-03-30,31.35,31.35
249,CDNS,2017-03-29,31.52,31.52
250,CDNS,2017-03-28,31.38,31.38
251,CDNS,2017-03-27,31.68,31.68
252,CDNS,2017-03-24,31.61,31.61
253,CDNS,2017-03-23,31.73,31.73
254,CDNS,2017-03-22,31.78,31.78
255,CDNS,2017-03-21,31.51,31.51
256,CDNS,2017-03-20,31.93,31.93
257,CDNS,2017-03-17,31.86,31.86
258,CDNS,2017-03-16,31.63,31.63
259,CDNS,2017-03-15,31.58,31.58
260,CDNS,2017-03-14,31.6,31.6
261,CDNS,2017-03-13,31.67,31.67
262,CDNS,2017-03-10,31.4,31.4
263,CDNS,2017-03-09,31.23,31.23
264,CDNS,2017-03-08,31.33,31.33
265,CDNS,2017-03-07,31.24,31.24
266,CDNS,2017-03-06,31.01,31.01
267,CDNS,2017-03-03,31.1,31.1
268,CDNS,2017-03-02,31.09,31.09
269,CDNS,2017-03-01,31.31,31.31
270,CDNS,2017-02-28,30.9,30.9
271,CDNS,2017-02-27,31.54,31.54
272,CDNS,2017-02-24,31.29,31.29
273,CDNS,2017-02-23,30.78,30.78
274,CDNS,2017-02-22,30.86,30.86
275,CDNS,2017-02-21,30.79,30.79
276,CDNS,2017-02-17,30.2,30.2
277,CDNS,2017-02-16,30.24,30.24
278,CDNS,2017-02-15,30.1,30.1
279,CDNS,2017-02-14,29.92,29.92
280,CDNS,2017-02-13,29.82,29.82
281,CDNS,2017-02-10,29.53,29.53
282,CDNS,2017-02-09,29.55,29.55
283,CDNS,2017-02-08,29.24,29.24
284,CDNS,2017-02-07,29.38,29.38
285,CDNS,2017-02-06,29.38,29.38
286,CDNS,2017-02-03,29.13,29.13
287,CDNS,2017-02-02,28.93,28.93
288,CDNS,2017-02-01,25.82,25.82
289,CDNS,2017-01-31,26.03,26.03
290,CDNS,2017-01-30,26.12,26.12
291,CDNS,2017-01-27,26.22,26.22
292,CDNS,2017-01-26,25.96,25.96
293,CDNS,2017-01-25,26.26,26.26
294,CDNS,2017-01-24,26.23,26.23
295,CDNS,2017-01-23,25.67,25.67
296,CDNS,2017-01-20,25.94,25.94
297,CDNS,2017-01-19,25.97,25.97
298,CDNS,2017-01-18,25.91,25.91
299,CDNS,2017-01-17,25.8,25.8
300,CDNS,2017-01-13,26.07,26.07
301,CDNS,2017-01-12,25.94,25.94
302,CDNS,2017-01-11,26.11,26.11
303,CDNS,2017-01-10,25.77,25.77
304,CDNS,2017-01-09,25.72,25.72
305,CDNS,2017-01-06,25.65,25.65
306,CDNS,2017-01-05,25.66,25.66
307,CDNS,2017-01-04,25.57,25.57
308,CDNS,2017-01-03,25.34,25.34
